State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
CA,95916,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95917,BIGGS,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95918,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95919,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95920,GLENN,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95922,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95923,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95924,NEVADA CO LOCAL TAX SL,0.075000,0.060000,0.002500,0.000000,0.012500,0
CA,95925,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95926,CHICO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95927,CHICO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95928,CHICO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95929,CHICO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95930,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95932,COLUSA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,95934,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95935,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95936,SIERRA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95937,YOLO COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95938,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95939,COLUSA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,95940,OROVILLE,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95941,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95942,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95943,GLENN,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95944,SIERRA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95945,GRASS VALLEY,0.088750,0.060000,0.002500,0.013750,0.012500,0
CA,95946,NEVADA CO LOCAL TAX SL,0.075000,0.060000,0.002500,0.000000,0.012500,0
CA,95947,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95948,GRIDLEY,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95949,GRASS VALLEY,0.088750,0.060000,0.002500,0.013750,0.012500,0
CA,95950,COLUSA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,95951,GLENN,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95953,SUTTER CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95954,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95955,COLUSA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,95956,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95957,COLUSA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,95958,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95959,NEVADA CITY,0.088750,0.060000,0.002500,0.013750,0.012500,0
CA,95960,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95961,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95962,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95963,ORLAND,0.082500,0.060000,0.002500,0.010000,0.010000,0
CA,95965,OROVILLE,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95966,OROVILLE,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95967,PARADISE,0.087500,0.060000,0.002500,0.005000,0.020000,0
CA,95968,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95969,PARADISE,0.087500,0.060000,0.002500,0.005000,0.020000,0
CA,95970,COLUSA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,95971,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95972,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95973,CHICO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95974,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95975,NEVADA CO LOCAL TAX SL,0.075000,0.060000,0.002500,0.000000,0.012500,0
CA,95976,CHICO,0.092500,0.060000,0.002500,0.010000,0.020000,0
CA,95977,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95978,BUTTE COUNTY TOURISM BUSINESS IMPROVEMENT DISTRICT,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95979,COLUSA CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,95980,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95981,YUBA,0.082500,0.060000,0.002500,0.000000,0.020000,0
CA,95982,SUTTER CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95983,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95984,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95986,NEVADA CO LOCAL TAX SL,0.075000,0.060000,0.002500,0.000000,0.012500,0
CA,95987,WILLIAMS,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,95988,WILLOWS,0.087500,0.060000,0.002500,0.015000,0.010000,0
CA,95991,SUTTER CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95992,YUBA CITY,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,95993,SUTTER CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96001,REDDING,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96002,REDDING,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96003,REDDING,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96006,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96007,ANDERSON,0.077500,0.060000,0.002500,0.005000,0.010000,0
CA,96008,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96009,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96010,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96011,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96013,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96014,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96015,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96016,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96017,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96019,SHASTA LAKE,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96020,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96021,CORNING,0.077500,0.060000,0.002500,0.005000,0.010000,0
CA,96022,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96023,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96024,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96025,DUNSMUIR,0.082500,0.060000,0.002500,0.010000,0.010000,0
CA,96027,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96028,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96029,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96031,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96032,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96033,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96034,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96035,TEHAMA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96037,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96038,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96039,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96040,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96041,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96044,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96046,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96047,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96048,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96049,REDDING,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96050,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96051,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96052,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96054,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96055,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96056,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96057,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96058,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96059,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96061,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96062,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96063,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96064,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96065,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96067,DUNSMUIR,0.082500,0.060000,0.002500,0.010000,0.010000,0
CA,96068,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96069,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96070,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96071,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96073,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96074,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96075,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96076,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96078,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96079,SHASTA LAKE,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96080,RED BLUFF,0.075000,0.060000,0.002500,0.002500,0.010000,0
CA,96084,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96085,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96086,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96087,REDDING,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96088,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96089,SHASTA LAKE,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96090,TEHAMA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96091,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96092,TEHAMA CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96093,TRINITY CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96094,WEED,0.075000,0.060000,0.002500,0.002500,0.010000,0
CA,96095,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96096,SHASTA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96097,YREKA,0.087500,0.060000,0.002500,0.015000,0.010000,0
CA,96099,REDDING,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96101,ALTURAS,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96103,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96104,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96105,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96106,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96107,MONO,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96108,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96109,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96110,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96111,NEVADA CO LOCAL TAX SL,0.075000,0.060000,0.002500,0.000000,0.012500,0
CA,96112,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96113,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96114,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96115,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96116,MODOC,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96117,SUSANVILLE,0.082500,0.060000,0.002500,0.010000,0.010000,0
CA,96118,LOYALTON,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96119,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96120,ALPINE,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96121,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96122,PORTOLA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96123,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96124,SIERRA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96125,SIERRA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96126,SIERRA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96127,SUSANVILLE,0.082500,0.060000,0.002500,0.010000,0.010000,0
CA,96128,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96129,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96130,SUSANVILLE,0.082500,0.060000,0.002500,0.010000,0.010000,0
CA,96132,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96133,MONO,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96134,SISKIYOU,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96135,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96136,LASSEN CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96137,PLUMAS CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96140,PLACER COUNTY NORTH TAHOE AREA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96141,EL DORADO CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96142,EL DORADO CO LOCAL TAX SL,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96143,PLACER COUNTY NORTH TAHOE AREA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96145,OLYMPIC VALLEY ALPINE MEADOWS  MICROTRANSIT DISTRICT,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96146,OLYMPIC VALLEY ALPINE MEADOWS  MICROTRANSIT DISTRICT,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96148,PLACER COUNTY NORTH TAHOE AREA,0.072500,0.060000,0.002500,0.000000,0.010000,0
CA,96150,SOUTH LAKE TAHOE NON REDEVELOPMENT AREA,0.087500,0.060000,0.002500,0.015000,0.010000,0
CA,96151,SOUTH LAKE TAHOE NON REDEVELOPMENT AREA,0.087500,0.060000,0.002500,0.015000,0.010000,0
